9|213.242.110.198|319.857120514
9|213.242.110.198|347.838163376
9|213.242.110.198|323.865890503
9|213.242.110.198|311.885118484
9|213.242.110.198|311.894893646
9|213.242.110.198|315.884113312
9|213.242.110.198|311.882019043
9|213.242.110.198|311.876058578
9|213.242.110.198|311.877012253
9|213.242.110.198|311.859130859
9|213.242.110.198|311.86413765
9|213.242.110.198|311.867952347
9|213.242.110.198|319.860935211
9|213.242.110.198|311.882019043
9|213.242.110.198|311.88082695
9|213.242.110.198|311.871051788
9|213.242.110.198|307.879924774
9|213.242.110.198|307.88397789
9|213.242.110.198|311.856031418
9|213.242.110.198|311.863183975
9|213.242.110.198|343.863964081
9|213.242.110.198|311.872005463
9|213.242.110.198|315.873861313
9|213.242.110.198|311.886072159
9|213.242.110.198|319.845199585
9|213.242.110.198|311.887979507
9|213.242.110.198|311.866998672
9|213.242.110.198|315.889120102
9|213.242.110.198|315.87100029
9|213.242.110.198|311.877965927
9|213.242.110.198|311.882972717
9|213.242.110.198|315.865039825
9|213.242.110.198|315.891027451
9|213.242.110.198|315.846920013
9|213.242.110.198|311.885118484
9|213.242.110.198|307.892084122
9|213.242.110.198|311.877012253
9|213.242.110.198|311.912059784
9|213.242.110.198|311.820983887
9|213.242.110.198|315.833091736
9|213.242.110.198|315.876960754
9|213.242.110.198|311.887025833
9|213.242.110.198|311.887025833
9|213.242.110.198|315.858840942
9|213.242.110.198|311.879873276
9|213.242.110.198|315.864801407
9|213.242.110.198|319.880962372
9|213.242.110.198|311.88583374
9|213.242.110.198|311.887025833
9|213.242.110.198|311.885118484
9|213.242.110.198|375.79703331
9|213.242.110.198|427.8819561
9|213.242.110.198|415.838956833
9|213.242.110.198|423.887014389
9|213.242.110.198|419.866085052
9|213.242.110.198|411.875009537
9|213.242.110.198|327.881813049
9|213.242.110.198|311.872005463
9|213.242.110.198|311.860084534
9|213.242.110.198|319.875955582
9|213.242.110.198|315.886974335
9|213.242.110.198|311.872005463
9|213.242.110.198|319.880962372
9|213.242.110.198|399.878025055
9|213.242.110.198|311.879873276
9|213.242.110.198|315.891981125
9|213.242.110.198|303.837060928
9|213.242.110.198|311.86914444
9|213.242.110.198|311.87415123
9|213.242.110.198|315.873861313
9|213.242.110.198|311.863899231
9|213.242.110.198|311.87415123
9|213.242.110.198|319.874048233
9|213.242.110.198|311.863183975
9|213.242.110.198|311.867952347
9|213.242.110.198|319.885969162
9|213.242.110.198|311.878919601
9|213.242.110.198|307.854890823
9|213.242.110.198|311.864852905
9|213.242.110.198|311.875104904
9|213.242.110.198|347.875118256
9|213.242.110.198|311.891794205
9|213.242.110.198|311.888933182
9|213.242.110.198|319.844961166
9|213.242.110.198|315.881967545
9|213.242.110.198|311.87915802
9|213.242.110.198|311.867952347
9|213.242.110.198|311.873912811
9|213.242.110.198|311.870098114
9|213.242.110.198|319.866895676
9|213.242.110.198|311.87915802
9|213.242.110.198|311.868906021
9|213.242.110.198|319.883108139
9|213.242.110.198|315.87100029
9|213.242.110.198|311.877012253
9|213.242.110.198|311.876058578
9|213.242.110.198|311.877012253
9|213.242.110.198|311.877965927
9|213.242.110.198|315.856933594
9|213.242.110.198|315.891981125
9|213.242.110.198|315.826892853
9|213.242.110.198|323.892116547
9|213.242.110.198|311.875104904
9|213.242.110.198|311.869859695
9|213.242.110.198|311.872959137
9|213.242.110.198|311.852931976
9|213.242.110.198|323.865890503
9|213.242.110.198|311.88583374
9|213.242.110.198|311.873912811
9|213.242.110.198|311.868190765
9|213.242.110.198|311.872005463
9|213.242.110.198|311.88082695
9|213.242.110.198|319.869041443
9|213.242.110.198|311.877012253
9|213.242.110.198|311.819076538
9|213.242.110.198|315.869092941
9|213.242.110.198|319.889068604
9|213.242.110.198|311.892986298
9|213.242.110.198|311.8288517
9|213.242.110.198|319.849967957
9|213.242.110.198|311.863899231
9|213.242.110.198|311.866998672
9|213.242.110.198|311.88082695
9|213.242.110.198|311.874866486
9|213.242.110.198|323.864936829
9|213.242.110.198|311.896085739
9|213.242.110.198|323.872089386
9|213.242.110.198|311.872005463
9|213.242.110.198|607.866048813
9|213.242.110.198|391.788959503
9|213.242.110.198|315.875053406
9|213.242.110.198|315.870046616
9|213.242.110.198|311.879873276
9|213.242.110.198|319.87786293
9|213.242.110.198|311.891078949
9|213.242.110.198|315.865039825
9|213.242.110.198|311.861991882
9|213.242.110.198|319.888114929
9|213.242.110.198|315.881967545
9|213.242.110.198|311.877965927
9|213.242.110.198|311.887025833
9|213.242.110.198|319.875001907
9|213.242.110.198|683.867931366
9|213.242.110.198|595.887184143
9|213.242.110.198|311.874866486
9|213.242.110.198|315.851926804
9|213.242.110.198|311.867952347
9|213.242.110.198|319.88286972
9|213.242.110.198|311.867952347
9|213.242.110.198|319.867134094
9|213.242.110.198|327.901124954
9|213.242.110.198|311.881065369
9|213.242.110.198|311.817884445
9|213.242.110.198|315.88101387
9|213.242.110.198|323.877811432
9|213.242.110.198|311.873912811
9|213.242.110.198|315.842866898
9|213.242.110.198|315.90294838
9|213.242.110.198|315.8390522
9|213.242.110.198|319.875001907
9|213.242.110.198|311.878919601
9|213.242.110.198|315.863847733
9|213.242.110.198|315.872192383
9|213.242.110.198|319.899082184
9|213.242.110.198|311.849832535
9|213.242.110.198|311.897993088
9|213.242.110.198|311.826944351
9|213.242.110.198|319.884061813
9|213.242.110.198|319.864034653
9|213.242.110.198|311.869859695
9|213.242.110.198|315.881967545
9|213.242.110.198|319.849014282
9|213.242.110.198|315.895080566
9|213.242.110.198|315.866947174
9|213.242.110.198|319.880008698
9|213.242.110.198|327.841997147
9|213.242.110.198|323.869943619
9|213.242.110.198|323.86803627
9|213.242.110.198|319.878101349
9|213.242.110.198|315.873146057
9|213.242.110.198|319.874048233
9|213.242.110.198|311.867952347
9|213.242.110.198|311.855077744
9|213.242.110.198|311.861038208
9|213.242.110.198|311.859846115
9|213.242.110.198|311.867952347
9|213.242.110.198|311.882019043
9|213.242.110.198|311.855077744
9|213.242.110.198|311.860084534
9|213.242.110.198|315.8659935
9|213.242.110.198|311.856031418
9|213.242.110.198|311.847925186
9|213.242.110.198|311.878204346
9|213.242.110.198|311.873912811
9|213.242.110.198|311.84387207
9|213.242.110.198|311.874866486
9|213.242.110.198|315.872907639
9|213.242.110.198|311.845064163
9|213.242.110.198|311.877012253
9|213.242.110.198|311.872005463
9|213.242.110.198|311.872959137
9|213.242.110.198|319.849967957
9|213.242.110.198|379.899978638
9|213.242.110.198|323.857069016
9|213.242.110.198|319.860219955
9|213.242.110.198|315.886974335
9|213.242.110.198|319.854021072
9|213.242.110.198|319.883108139
9|213.242.110.198|319.895982742
9|213.242.110.198|319.855928421
9|213.242.110.198|323.874950409
9|213.242.110.198|315.891981125
9|213.242.110.198|319.839954376
9|213.242.110.198|319.878816605
9|213.242.110.198|319.869995117
9|213.242.110.198|319.867134094
9|213.242.110.198|319.884061813
9|213.242.110.198|319.869995117
9|213.242.110.198|319.850921631
9|213.242.110.198|319.880962372
9|213.242.110.198|319.875001907
9|213.242.110.198|319.841861725
9|213.242.110.198|319.859027863
9|213.242.110.198|319.874048233
9|213.242.110.198|315.865039825
9|213.242.110.198|323.873996735
9|213.242.110.198|311.87915802
9|213.242.110.198|311.883926392
9|213.242.110.198|319.872140884
9|213.242.110.198|315.8659935
9|213.242.110.198|311.872959137
9|213.242.110.198|315.875053406
9|213.242.110.198|311.887025833
9|213.242.110.198|307.878017426
9|213.242.110.198|311.882019043
9|213.242.110.198|311.884880066
9|213.242.110.198|319.854974747
9|213.242.110.198|331.877946854
9|213.242.110.198|315.874099731
9|213.242.110.198|315.857887268
9|213.242.110.198|319.891929626
9|213.242.110.198|311.861038208
9|213.242.110.198|311.855077744
9|213.242.110.198|503.877878189
9|213.242.110.198|411.849975586
9|213.242.110.198|375.856876373
9|213.242.110.198|419.870138168
9|213.242.110.198|411.885023117
9|213.242.110.198|391.875982285
9|213.242.110.198|323.87804985
9|213.242.110.198|311.88082695
9|213.242.110.198|323.877096176
9|213.242.110.198|319.868087769
9|213.242.110.198|315.876960754
9|213.242.110.198|311.857938766
9|213.242.110.198|311.875104904
9|213.242.110.198|311.873912811
9|213.242.110.198|311.878919601
9|213.242.110.198|315.831899643
9|213.242.110.198|311.881780624
9|213.242.110.198|311.83719635
9|213.242.110.198|315.844774246
9|213.242.110.198|311.872005463
9|213.242.110.198|311.87582016
9|213.242.110.198|319.876909256
9|213.242.110.198|315.880060196
9|213.242.110.198|311.8891716
9|213.242.110.198|891.866922379
9|213.242.110.198|311.878919601
9|213.242.110.198|315.834999084
9|213.242.110.198|311.882019043
9|213.242.110.198|311.870098114
9|213.242.110.198|311.849832535
9|213.242.110.198|319.863080978
9|213.242.110.198|319.864988327
9|213.242.110.198|315.881967545
9|213.242.110.198|323.850870132
9|213.242.110.198|347.877979279
9|213.242.110.198|311.88416481
9|213.242.110.198|311.872959137
9|213.242.110.198|315.877914429
9|213.242.110.198|315.855979919
9|213.242.110.198|311.877012253
9|213.242.110.198|359.876155853
9|213.242.110.198|311.881065369
9|213.242.110.198|311.854124069
9|213.242.110.198|311.880111694
9|213.242.110.198|311.872005463
9|213.242.110.198|311.877965927
9|213.242.110.198|315.872192383
9|213.242.110.198|311.901092529
9|213.242.110.198|327.850103378
9|213.242.110.198|311.887025833
9|213.242.110.198|311.878919601
9|213.242.110.198|315.866947174
9|213.242.110.198|315.873146057
9|213.242.110.198|311.876058578
9|213.242.110.198|311.875104904
9|213.242.110.198|315.886974335
9|213.242.110.198|315.854072571
9|213.242.110.198|319.865942001
9|213.242.110.198|315.856933594
9|213.242.110.198|311.877012253
9|213.242.110.198|307.866096497
9|213.242.110.198|311.861991882
9|213.242.110.198|311.867952347
9|213.242.110.198|327.872991562
9|213.242.110.198|307.877063751
9|213.242.110.198|311.873197556
9|213.242.110.198|315.862894058
9|213.242.110.198|315.877914429
9|213.242.110.198|319.875001907
9|213.242.110.198|311.894893646
9|213.242.110.198|319.862127304
9|213.242.110.198|319.875001907
9|213.242.110.198|311.877965927
9|213.242.110.198|311.877012253
9|213.242.110.198|311.866044998
9|213.242.110.198|311.899900436
9|213.242.110.198|315.862894058
9|213.242.110.198|311.856031418
9|213.242.110.198|315.852880478
9|213.242.110.198|311.882019043
9|213.242.110.198|319.873094559
9|213.242.110.198|315.866947174
9|213.242.110.198|311.877965927
9|213.242.110.198|315.878152847
9|213.242.110.198|311.876058578
9|213.242.110.198|311.866998672
9|213.242.110.198|311.873912811
9|213.242.110.198|311.875104904
9|213.242.110.198|315.880060196
9|213.242.110.198|311.877965927
9|213.242.110.198|327.858924866
9|213.242.110.198|311.862945557
9|213.242.110.198|311.872959137
9|213.242.110.198|307.897090912
9|213.242.110.198|311.892986298
9|213.242.110.198|311.866044998
9|213.242.110.198|319.846868515
9|213.242.110.198|311.876058578
9|213.242.110.198|315.882921219
9|213.242.110.198|311.87582016
9|213.242.110.198|319.829940796
9|213.242.110.198|323.899030685
9|213.242.110.198|311.873197556
9|213.242.110.198|311.877965927
9|213.242.110.198|315.880060196
9|213.242.110.198|311.872005463
9|213.242.110.198|323.870182037
9|213.242.110.198|319.855928421
9|213.242.110.198|315.88101387
9|213.242.110.198|311.875104904
9|213.242.110.198|311.864852905
9|213.242.110.198|311.942100525
9|213.242.110.198|319.775819778
9|213.242.110.198|311.875104904
9|213.242.110.198|311.887025833
9|213.242.110.198|311.877012253
9|213.242.110.198|311.887979507
9|213.242.110.198|315.880060196
9|213.242.110.198|311.87915802
9|213.242.110.198|311.877012253
9|213.242.110.198|311.865091324
9|213.242.110.198|319.856882095
9|213.242.110.198|315.881967545
9|213.242.110.198|315.871953964
9|213.242.110.198|311.876058578
9|213.242.110.198|315.88101387
9|213.242.110.198|323.879003525
9|213.242.110.198|311.887979507
9|213.242.110.198|315.81401825
9|213.242.110.198|311.872005463
9|213.242.110.198|311.855077744
9|213.242.110.198|319.850206375
9|213.242.110.198|311.876058578
9|213.242.110.198|315.882921219
9|213.242.110.198|319.846868515
9|213.242.110.198|311.882972717
9|213.242.110.198|319.885015488
9|213.242.110.198|315.853834152
9|213.242.110.198|311.893939972
9|213.242.110.198|315.890073776
9|213.242.110.198|307.889938354
9|213.242.110.198|307.877063751
9|213.242.110.198|315.87600708
9|213.242.110.198|311.861991882
9|213.242.110.198|311.854124069
9|213.242.110.198|327.889919281
9|213.242.110.198|311.887979507
9|213.242.110.198|311.882972717
9|213.242.110.198|339.848041534
9|213.242.110.198|311.869859695
9|213.242.110.198|315.876960754
9|213.242.110.198|311.874866486
9|213.242.110.198|311.883926392
9|213.242.110.198|315.886974335
9|213.242.110.198|311.882019043
9|213.242.110.198|311.869859695
9|213.242.110.198|315.868854523
9|213.242.110.198|311.876058578
9|213.242.110.198|315.878152847
9|213.242.110.198|311.853170395
9|213.242.110.198|311.872005463
9|213.242.110.198|311.878204346
9|213.242.110.198|323.866128922
9|213.242.110.198|311.892986298
9|213.242.110.198|311.881065369
9|213.242.110.198|315.882921219
9|213.242.110.198|315.861940384
9|213.242.110.198|315.874099731
9|213.242.110.198|323.879003525
9|213.242.110.198|315.882921219
9|213.242.110.198|311.868906021
9|213.242.110.198|311.863899231
9|213.242.110.198|311.863899231
9|213.242.110.198|315.850019455
9|213.242.110.198|311.876058578
9|213.242.110.198|307.909011841
9|213.242.110.198|311.866044998
9|213.242.110.198|311.850786209
9|213.242.110.198|315.868854523
9|213.242.110.198|311.875104904
9|213.242.110.198|315.881967545
9|213.242.110.198|311.885118484
9|213.242.110.198|315.885066986
9|213.242.110.198|311.878204346
9|213.242.110.198|323.853969574
9|213.242.110.198|323.86803627
9|213.242.110.198|319.868087769
9|213.242.110.198|323.884010315
9|213.242.110.198|315.88602066
9|213.242.110.198|319.874048233
9|213.242.110.198|319.875001907
9|213.242.110.198|323.869943619
9|213.242.110.198|315.876960754
9|213.242.110.198|403.883934021
9|213.242.110.198|443.886041641
9|213.242.110.198|423.873186111
9|213.242.110.198|431.890010834
9|213.242.110.198|595.86596489
9|213.242.110.198|439.881086349
9|213.242.110.198|379.886865616
9|213.242.110.198|319.838047028
9|213.242.110.198|319.885969162
9|213.242.110.198|311.866998672
9|213.242.110.198|311.877012253
9|213.242.110.198|311.864852905
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
10|213.242.110.198|TIME_OUT
