1|192.168.1.1|103.906869888
1|192.168.1.1|87.8038406372
1|192.168.1.1|115.881919861
1|192.168.1.1|99.8659133911
1|192.168.1.1|99.8749732971
1|192.168.1.1|99.8849868774
1|192.168.1.1|99.846124649
1|192.168.1.1|99.879026413
1|192.168.1.1|99.8830795288
1|192.168.1.1|99.87616539
1|192.168.1.1|99.8768806458
1|192.168.1.1|99.885225296
1|192.168.1.1|99.8740196228
1|192.168.1.1|103.880167007
1|192.168.1.1|95.8821773529
1|192.168.1.1|99.8711585999
1|192.168.1.1|99.8589992523
1|192.168.1.1|99.8980998993
1|192.168.1.1|95.8778858185
1|192.168.1.1|103.876113892
1|192.168.1.1|95.8740711212
1|192.168.1.1|95.8709716797
1|192.168.1.1|103.883981705
1|192.168.1.1|95.871925354
1|192.168.1.1|99.8821258545
1|192.168.1.1|91.8810367584
1|192.168.1.1|107.876062393
1|192.168.1.1|99.8859405518
1|192.168.1.1|91.8819904327
1|192.168.1.1|115.888118744
1|192.168.1.1|83.8689804077
1|192.168.1.1|107.866048813
1|192.168.1.1|99.8740196228
1|192.168.1.1|99.8909473419
1|192.168.1.1|99.8959541321
1|192.168.1.1|107.892990112
1|192.168.1.1|95.8549976349
1|192.168.1.1|87.8698825836
1|192.168.1.1|111.872911453
1|192.168.1.1|95.841884613
1|192.168.1.1|103.874206543
1|192.168.1.1|99.879026413
1|192.168.1.1|87.886095047
1|192.168.1.1|99.8589992523
1|192.168.1.1|107.870817184
1|192.168.1.1|99.8940467834
1|192.168.1.1|103.869199753
1|192.168.1.1|95.88098526
1|192.168.1.1|91.8838977814
1|192.168.1.1|115.864038467
1|192.168.1.1|91.8660163879
1|192.168.1.1|103.890895844
1|192.168.1.1|87.8798961639
1|192.168.1.1|107.878923416
1|192.168.1.1|91.8869972229
1|192.168.1.1|99.8620986938
1|192.168.1.1|107.885837555
1|192.168.1.1|103.893995285
1|192.168.1.1|83.8849544525
1|192.168.1.1|111.874103546
1|192.168.1.1|103.890180588
1|192.168.1.1|87.8729820251
1|192.168.1.1|115.890026093
1|192.168.1.1|83.8980674744
1|192.168.1.1|99.8728275299
1|192.168.1.1|108.17193985
1|192.168.1.1|99.6029376984
1|192.168.1.1|103.875160217
1|192.168.1.1|95.88098526
1|192.168.1.1|99.8809337616
1|192.168.1.1|91.8741226196
1|192.168.1.1|107.881069183
1|192.168.1.1|99.8799800873
1|192.168.1.1|103.878974915
1|192.168.1.1|103.890895844
1|192.168.1.1|83.8811397552
1|192.168.1.1|115.863084793
1|192.168.1.1|83.8780403137
1|192.168.1.1|111.882925034
1|192.168.1.1|103.881120682
1|192.168.1.1|91.8769836426
1|192.168.1.1|103.892087936
1|192.168.1.1|99.8809337616
1|192.168.1.1|95.8969593048
1|192.168.1.1|103.87802124
1|192.168.1.1|103.878974915
1|192.168.1.1|99.8768806458
1|192.168.1.1|91.864824295
1|192.168.1.1|95.8821773529
1|192.168.1.1|103.87802124
1|192.168.1.1|95.8878993988
1|192.168.1.1|95.8700180054
1|192.168.1.1|111.884117126
1|192.168.1.1|95.8800315857
1|192.168.1.1|99.8890399933
1|192.168.1.1|111.871004105
1|192.168.1.1|87.8582000732
1|192.168.1.1|103.881120682
1|192.168.1.1|95.8979129791
1|192.168.1.1|99.8749732971
1|192.168.1.1|99.8809337616
1|192.168.1.1|99.8768806458
1|192.168.1.1|99.8861789703
1|192.168.1.1|107.875823975
1|192.168.1.1|91.8829441071
1|192.168.1.1|107.888936996
1|192.168.1.1|95.8631038666
1|192.168.1.1|95.8869457245
1|192.168.1.1|99.8649597168
1|192.168.1.1|103.879213333
1|192.168.1.1|95.8881378174
1|192.168.1.1|99.879026413
1|192.168.1.1|103.88302803
1|192.168.1.1|99.8859405518
1|192.168.1.1|95.8819389343
1|192.168.1.1|99.8811721802
1|192.168.1.1|99.8740196228
1|192.168.1.1|103.89995575
1|192.168.1.1|95.8769321442
1|192.168.1.1|99.8690128326
1|192.168.1.1|103.895902634
1|192.168.1.1|99.8640060425
1|192.168.1.1|95.8800315857
1|192.168.1.1|103.885173798
1|192.168.1.1|99.8749732971
1|192.168.1.1|99.8840332031
1|192.168.1.1|95.8769321442
1|192.168.1.1|103.890180588
1|192.168.1.1|95.8850383759
1|192.168.1.1|99.8768806458
1|192.168.1.1|99.8861789703
1|192.168.1.1|99.8768806458
1|192.168.1.1|99.8740196228
1|192.168.1.1|103.878974915
1|192.168.1.1|99.888086319
1|192.168.1.1|99.8849868774
1|192.168.1.1|99.8780727386
1|192.168.1.1|95.8869457245
1|192.168.1.1|99.8830795288
1|192.168.1.1|99.888086319
1|192.168.1.1|99.8740196228
1|192.168.1.1|99.8849868774
1|192.168.1.1|99.8849868774
1|192.168.1.1|99.8768806458
1|192.168.1.1|99.8818874359
1|192.168.1.1|99.8871326447
1|192.168.1.1|107.880115509
1|192.168.1.1|95.8569049835
1|192.168.1.1|95.8590507507
1|192.168.1.1|99.8737812042
1|192.168.1.1|103.87802124
1|192.168.1.1|99.8780727386
1|192.168.1.1|95.8850383759
1|192.168.1.1|103.891134262
1|192.168.1.1|99.8759269714
2|10.20.128.1|107.845067978
2|10.20.128.1|95.8540439606
2|10.20.128.1|107.881069183
2|10.20.128.1|103.888034821
2|10.20.128.1|91.8750762939
2|10.20.128.1|99.8849868774
2|10.20.128.1|99.907875061
2|10.20.128.1|103.814125061
2|10.20.128.1|91.8760299683
2|10.20.128.1|95.8769321442
2|10.20.128.1|103.87802124
2|10.20.128.1|99.8821258545
2|10.20.128.1|95.8881378174
2|10.20.128.1|111.887931824
2|10.20.128.1|91.8719768524
2|10.20.128.1|99.8909473419
2|10.20.128.1|95.892906189
2|10.20.128.1|103.863954544
2|10.20.128.1|95.8821773529
2|10.20.128.1|107.885837555
2|10.20.128.1|91.8881893158
2|10.20.128.1|103.887081146
2|10.20.128.1|99.8780727386
2|10.20.128.1|107.882022858
2|10.20.128.1|87.8829956055
2|10.20.128.1|103.879928589
2|10.20.128.1|99.8730659485
2|10.20.128.1|95.8750247955
2|10.20.128.1|103.87802124
2|10.20.128.1|99.8809337616
2|10.20.128.1|95.8850383759
2|10.20.128.1|107.842922211
2|10.20.128.1|95.8769321442
2|10.20.128.1|99.8859405518
2|10.20.128.1|95.88098526
2|10.20.128.1|103.874921799
2|10.20.128.1|103.87301445
2|10.20.128.1|99.8899936676
2|10.20.128.1|95.8859920502
2|10.20.128.1|95.8828926086
2|10.20.128.1|107.890129089
2|10.20.128.1|99.8749732971
2|10.20.128.1|91.8719768524
2|10.20.128.1|111.883878708
2|10.20.128.1|91.8819904327
2|10.20.128.1|103.881835938
2|10.20.128.1|95.88098526
2|10.20.128.1|107.889890671
2|10.20.128.1|91.8779373169
2|10.20.128.1|103.882074356
2|10.20.128.1|91.8841362
2|10.20.128.1|103.890180588
2|10.20.128.1|99.8940467834
2|10.20.128.1|103.891849518
2|10.20.128.1|91.8800830841
2|10.20.128.1|111.890077591
2|10.20.128.1|91.8750762939
2|10.20.128.1|107.897996902
2|10.20.128.1|103.842973709
2|10.20.128.1|87.8510475159
2|10.20.128.1|107.883214951
2|10.20.128.1|91.8490886688
2|10.20.128.1|99.8771190643
2|10.20.128.1|107.890129089
2|10.20.128.1|95.88098526
2|10.20.128.1|95.8840847015
2|10.20.128.1|103.883981705
2|10.20.128.1|95.8800315857
2|10.20.128.1|95.8728790283
2|10.20.128.1|107.885122299
2|10.20.128.1|99.8849868774
2|10.20.128.1|95.8940982819
2|10.20.128.1|107.87987709
2|10.20.128.1|99.8830795288
2|10.20.128.1|91.8881893158
2|10.20.128.1|91.8910503387
2|10.20.128.1|107.866048813
2|10.20.128.1|95.8769321442
2|10.20.128.1|107.873916626
2|10.20.128.1|95.8771705627
2|10.20.128.1|103.884935379
2|10.20.128.1|95.8881378174
2|10.20.128.1|95.8919525146
2|10.20.128.1|99.888086319
2|10.20.128.1|99.8849868774
2|10.20.128.1|95.890045166
2|10.20.128.1|99.8959541321
2|10.20.128.1|111.866950989
2|10.20.128.1|111.881971359
2|10.20.128.1|87.8758430481
2|10.20.128.1|103.908061981
2|10.20.128.1|91.8169021606
2|10.20.128.1|107.867002487
2|10.20.128.1|99.8859405518
2|10.20.128.1|91.8769836426
2|10.20.128.1|91.8970108032
2|10.20.128.1|111.842155457
2|10.20.128.1|99.8821258545
2|10.20.128.1|99.8890399933
2|10.20.128.1|103.881120682
2|10.20.128.1|95.8762168884
2|10.20.128.1|103.874921799
2|10.20.128.1|103.888034821
2|10.20.128.1|95.9620475769
2|10.20.128.1|91.717004776
2|10.20.128.1|95.8819389343
2|10.20.128.1|115.901947021
2|10.20.128.1|87.8329277039
2|10.20.128.1|107.888936996
2|10.20.128.1|95.8790779114
2|10.20.128.1|111.891031265
2|10.20.128.1|83.8711261749
2|10.20.128.1|99.8840332031
2|10.20.128.1|111.871957779
2|10.20.128.1|91.8900966644
2|10.20.128.1|99.8661518097
2|10.20.128.1|95.8750247955
2|10.20.128.1|103.878974915
2|10.20.128.1|103.893995285
2|10.20.128.1|95.8800315857
2|10.20.128.1|95.8821773529
2|10.20.128.1|99.879026413
2|10.20.128.1|107.886075974
2|10.20.128.1|87.8839492798
2|10.20.128.1|103.888034821
2|10.20.128.1|99.8799800873
2|10.20.128.1|99.8921394348
2|10.20.128.1|95.8631038666
2|10.20.128.1|111.869096756
2|10.20.128.1|91.8881893158
2|10.20.128.1|95.8740711212
2|10.20.128.1|99.8678207397
2|10.20.128.1|107.873916626
2|10.20.128.1|95.8819389343
2|10.20.128.1|95.8771705627
2|10.20.128.1|107.877016068
2|10.20.128.1|91.8910503387
2|10.20.128.1|111.883163452
2|10.20.128.1|87.8858566284
2|10.20.128.1|107.881069183
2|10.20.128.1|99.8799800873
2|10.20.128.1|99.8702049255
2|10.20.128.1|103.888988495
2|10.20.128.1|91.8860435486
2|10.20.128.1|95.8421230316
2|10.20.128.1|103.882074356
2|10.20.128.1|99.8740196228
2|10.20.128.1|95.8859920502
2|10.20.128.1|111.876010895
2|10.20.128.1|91.863155365
2|10.20.128.1|99.8890399933
2|10.20.128.1|99.87616539
2|10.20.128.1|99.8768806458
2|10.20.128.1|99.8890399933
2|10.20.128.1|99.8799800873
2|10.20.128.1|103.87802124
2|10.20.128.1|295.876026154
2|10.20.128.1|103.874921799
2|10.20.128.1|95.8769321442
2|10.20.128.1|99.8759269714
2|10.20.128.1|99.8861789703
2|10.20.128.1|95.8909988403
2|10.20.128.1|115.848064423
2|10.20.128.1|87.8899097443
2|10.20.128.1|103.878974915
2|10.20.128.1|95.88098526
2|10.20.128.1|95.8819389343
2|10.20.128.1|103.891134262
2|10.20.128.1|99.8818874359
2|10.20.128.1|103.88302803
2|10.20.128.1|91.9098854065
2|10.20.128.1|103.838920593
2|10.20.128.1|95.8840847015
2|10.20.128.1|103.888034821
2|10.20.128.1|107.882976532
2|10.20.128.1|99.8768806458
2|10.20.128.1|87.8939628601
2|10.20.128.1|103.872060776
2|10.20.128.1|99.8420715332
2|10.20.128.1|95.8800315857
2|10.20.128.1|199.880123138
2|10.20.128.1|99.8740196228
2|10.20.128.1|107.8748703
2|10.20.128.1|103.883981705
2|10.20.128.1|95.8750247955
2|10.20.128.1|95.8800315857
2|10.20.128.1|103.878974915
2|10.20.128.1|103.900909424
2|10.20.128.1|95.8731174469
2|10.20.128.1|119.870185852
2|10.20.128.1|83.878993988
2|10.20.128.1|95.8850383759
2|10.20.128.1|91.8989181519
2|10.20.128.1|103.848218918
2|10.20.128.1|99.8921394348
2|10.20.128.1|95.88098526
2|10.20.128.1|103.886127472
2|10.20.128.1|103.877067566
2|10.20.128.1|99.879026413
2|10.20.128.1|91.8920040131
2|10.20.128.1|107.881069183
2|10.20.128.1|95.8738327026
2|10.20.128.1|95.8731174469
2|10.20.128.1|103.909015656
2|10.20.128.1|99.8110771179
2|10.20.128.1|95.8759784698
2|10.20.128.1|103.87802124
2|10.20.128.1|103.885173798
2|10.20.128.1|95.8850383759
2|10.20.128.1|103.885173798
2|10.20.128.1|91.8748378754
2|10.20.128.1|103.885173798
2|10.20.128.1|95.88098526
2|10.20.128.1|103.91998291
2|10.20.128.1|99.8301506042
2|10.20.128.1|103.895902634
2|10.20.128.1|103.86800766
2|10.20.128.1|87.8839492798
2|10.20.128.1|107.882976532
2|10.20.128.1|91.8750762939
2|10.20.128.1|103.884935379
2|10.20.128.1|95.8781242371
2|10.20.128.1|107.875108719
2|10.20.128.1|107.882976532
2|10.20.128.1|91.8819904327
2|10.20.128.1|103.86800766
2|10.20.128.1|95.8859920502
2|10.20.128.1|107.87987709
2|10.20.128.1|91.8879508972
2|10.20.128.1|91.8920040131
2|10.20.128.1|111.867904663
2|10.20.128.1|95.8750247955
2|10.20.128.1|103.889942169
2|10.20.128.1|87.8791809082
2|10.20.128.1|103.884935379
2|10.20.128.1|95.8919525146
2|10.20.128.1|115.879058838
2|10.20.128.1|95.8859920502
2|10.20.128.1|87.8889560699
2|10.20.128.1|107.885837555
2|10.20.128.1|107.890129089
2|10.20.128.1|87.8682136536
2|10.20.128.1|103.897094727
2|10.20.128.1|99.8811721802
2|10.20.128.1|99.9088287354
2|10.20.128.1|95.850944519
2|10.20.128.1|103.883981705
2|10.20.128.1|91.893196106
2|10.20.128.1|107.889175415
2|10.20.128.1|95.8881378174
2|10.20.128.1|111.880064011
2|10.20.128.1|91.8879508972
2|10.20.128.1|99.8799800873
2|10.20.128.1|99.8668670654
2|10.20.128.1|103.877067566
2|10.20.128.1|91.8929576874
2|10.20.128.1|103.872060776
2|10.20.128.1|95.8650112152
2|10.20.128.1|107.878923416
2|10.20.128.1|207.899093628
2|10.20.128.1|79.8599720001
2|10.20.128.1|99.8849868774
2|10.20.128.1|103.861808777
2|10.20.128.1|95.890045166
2|10.20.128.1|103.877067566
2|10.20.128.1|99.8640060425
2|10.20.128.1|119.971990585
2|10.20.128.1|75.7088661194
2|10.20.128.1|103.86300087
2|10.20.128.1|95.862865448
2|10.20.128.1|103.857040405
2|10.20.128.1|103.877782822
2|10.20.128.1|95.860004425
2|10.20.128.1|111.867904663
2|10.20.128.1|87.8880023956
2|10.20.128.1|95.8731174469
2|10.20.128.1|103.873968124
2|10.20.128.1|211.875915527
2|10.20.128.1|91.8769836426
2|10.20.128.1|111.87005043
2|10.20.128.1|87.874174118
2|10.20.128.1|95.8700180054
2|10.20.128.1|95.8750247955
2|10.20.128.1|119.864940643
2|10.20.128.1|87.8839492798
2|10.20.128.1|111.876010895
2|10.20.128.1|79.8740386963
2|10.20.128.1|111.873149872
2|10.20.128.1|99.858045578
2|10.20.128.1|103.879928589
2|10.20.128.1|103.875875473
2|10.20.128.1|83.881855011
2|10.20.128.1|99.8930931091
2|10.20.128.1|95.8669185638
2|10.20.128.1|203.886032104
2|10.20.128.1|99.8718738556
2|10.20.128.1|103.866100311
2|10.20.128.1|95.8690643311
2|10.20.128.1|103.854894638
2|10.20.128.1|103.875160217
2|10.20.128.1|103.910923004
2|10.20.128.1|87.8009796143
2|10.20.128.1|107.872962952
2|10.20.128.1|91.8798446655
2|10.20.128.1|103.870868683
2|10.20.128.1|99.8780727386
2|10.20.128.1|107.865095139
2|10.20.128.1|103.863954544
2|10.20.128.1|87.8839492798
2|10.20.128.1|99.860906601
2|10.20.128.1|95.8559513092
2|10.20.128.1|103.87802124
2|10.20.128.1|103.864908218
2|10.20.128.1|91.8688774109
2|10.20.128.1|103.876829147
2|10.20.128.1|95.8800315857
2|10.20.128.1|103.867053986
2|10.20.128.1|95.8800315857
2|10.20.128.1|103.871107101
2|10.20.128.1|95.871925354
2|10.20.128.1|103.870868683
2|10.20.128.1|95.8728790283
2|10.20.128.1|95.8669185638
2|10.20.128.1|99.8630523682
2|10.20.128.1|99.8809337616
2|10.20.128.1|107.836961746
2|10.20.128.1|99.8821258545
2|10.20.128.1|99.8690128326
2|10.20.128.1|95.8709716797
2|10.20.128.1|103.870868683
2|10.20.128.1|95.8750247955
2|10.20.128.1|103.861093521
2|10.20.128.1|95.8721637726
2|10.20.128.1|99.8730659485
2|10.20.128.1|107.881069183
2|10.20.128.1|91.8440818787
2|10.20.128.1|107.878923416
2|10.20.128.1|199.877977371
2|10.20.128.1|91.8750762939
2|10.20.128.1|107.881069183
2|10.20.128.1|91.8669700623
2|10.20.128.1|119.893074036
2|10.20.128.1|95.8700180054
2|10.20.128.1|99.9031066895
2|10.20.128.1|95.8709716797
2|10.20.128.1|95.8771705627
2|10.20.128.1|95.8740711212
2|10.20.128.1|95.8831310272
2|10.20.128.1|103.875160217
2|10.20.128.1|95.8740711212
2|10.20.128.1|99.8940467834
2|10.20.128.1|107.871055603
2|10.20.128.1|99.8449325562
2|10.20.128.1|75.8769512177
2|10.20.128.1|119.86207962
2|10.20.128.1|95.8578586578
2|10.20.128.1|95.8869457245
2|10.20.128.1|103.875875473
2|10.20.128.1|99.8721122742
2|10.20.128.1|99.885225296
2|10.20.128.1|107.87987709
2|10.20.128.1|99.8818874359
2|10.20.128.1|95.8750247955
2|10.20.128.1|95.8709716797
2|10.20.128.1|103.886127472
2|10.20.128.1|103.87301445
2|10.20.128.1|91.8819904327
2|10.20.128.1|99.879026413
2|10.20.128.1|99.8809337616
2|10.20.128.1|99.8730659485
2|10.20.128.1|99.888086319
2|10.20.128.1|107.875823975
2|10.20.128.1|91.8772220612
2|10.20.128.1|99.8649597168
2|10.20.128.1|99.888086319
2|10.20.128.1|95.8871841431
2|10.20.128.1|107.878923416
2|10.20.128.1|91.8710231781
2|10.20.128.1|107.865095139
2|10.20.128.1|95.8859920502
2|10.20.128.1|103.87802124
2|10.20.128.1|103.885889053
2|10.20.128.1|91.8781757355
2|10.20.128.1|99.8759269714
2|10.20.128.1|99.8759269714
2|10.20.128.1|107.873916626
2|10.20.128.1|91.8819904327
2|10.20.128.1|103.869915009
2|10.20.128.1|99.8890399933
2|10.20.128.1|95.8790779114
2|10.20.128.1|107.880115509
2|10.20.128.1|99.8690128326
2|10.20.128.1|91.8869972229
2|10.20.128.1|99.8711585999
2|10.20.128.1|99.8780727386
2|10.20.128.1|103.876113892
2|10.20.128.1|103.888034821
2|10.20.128.1|95.8681106567
2|10.20.128.1|95.8669185638
2|10.20.128.1|103.910207748
2|10.20.128.1|103.795051575
2|10.20.128.1|91.8900966644
2|10.20.128.1|103.870153427
2|10.20.128.1|99.8830795288
2|10.20.128.1|95.8781242371
2|10.20.128.1|103.876113892
2|10.20.128.1|103.832960129
2|10.20.128.1|95.8979129791
2|10.20.128.1|91.8879508972
2|10.20.128.1|107.860803604
2|10.20.128.1|95.892906189
2|10.20.128.1|99.8752117157
2|10.20.128.1|103.890895844
2|10.20.128.1|95.8869457245
2|10.20.128.1|103.870153427
2|10.20.128.1|100.015878677
2|10.20.128.1|107.773065567
2|10.20.128.1|99.879026413
2|10.20.128.1|87.8858566284
2|10.20.128.1|111.888885498
2|10.20.128.1|99.8799800873
2|10.20.128.1|91.8910503387
2|10.20.128.1|91.8650627136
2|10.20.128.1|107.882022858
2|10.20.128.1|103.88302803
2|10.20.128.1|99.8730659485
2|10.20.128.1|107.875108719
2|10.20.128.1|95.871925354
2|10.20.128.1|87.8930091858
2|10.20.128.1|99.8780727386
2|10.20.128.1|99.8709201813
2|10.20.128.1|99.8630523682
2|10.20.128.1|99.8768806458
2|10.20.128.1|95.8871841431
2|10.20.128.1|115.89884758
2|10.20.128.1|83.8730335236
2|10.20.128.1|107.870101929
2|10.20.128.1|99.8718738556
2|10.20.128.1|95.8769321442
2|10.20.128.1|99.8840332031
2|10.20.128.1|111.885070801
2|10.20.128.1|103.868961334
2|10.20.128.1|99.8911857605
2|10.20.128.1|91.8710231781
2|10.20.128.1|91.8781757355
2|10.20.128.1|99.8711585999
2|10.20.128.1|99.8849868774
2|10.20.128.1|99.8721122742
2|10.20.128.1|99.8809337616
2|10.20.128.1|99.8849868774
2|10.20.128.1|111.87005043
2|10.20.128.1|87.8829956055
2|10.20.128.1|103.874921799
2|10.20.128.1|95.8771705627
2|10.20.128.1|103.87802124
2|10.20.128.1|99.8840332031
2|10.20.128.1|95.8800315857
2|10.20.128.1|95.8859920502
2|10.20.128.1|103.878974915
2|10.20.128.1|103.87301445
2|10.20.128.1|95.8890914917
2|10.20.128.1|111.895084381
2|10.20.128.1|99.8721122742
2|10.20.128.1|103.868961334
2|10.20.128.1|91.8750762939
2|10.20.128.1|91.8779373169
2|10.20.128.1|103.883981705
2|10.20.128.1|95.8771705627
2|10.20.128.1|103.87301445
2|10.20.128.1|95.8828926086
2|10.20.128.1|111.881971359
2|10.20.128.1|87.8610610962
2|10.20.128.1|103.847026825
2|10.20.128.1|95.88098526
2|10.20.128.1|99.8828411102
2|10.20.128.1|107.887983322
2|10.20.128.1|99.8849868774
2|10.20.128.1|95.8869457245
2|10.20.128.1|99.8890399933
2|10.20.128.1|95.8812236786
2|10.20.128.1|99.869966507
2|10.20.128.1|107.879161835
2|10.20.128.1|91.8850898743
2|10.20.128.1|99.8721122742
2|10.20.128.1|103.887081146
2|10.20.128.1|99.8668670654
2|10.20.128.1|103.875160217
2|10.20.128.1|91.8748378754
2|10.20.128.1|99.8830795288
2|10.20.128.1|103.865861893
2|10.20.128.1|99.8888015747
2|10.20.128.1|103.845834732
2|10.20.128.1|91.8779373169
2|10.20.128.1|99.8818874359
2|10.20.128.1|103.872060776
2|10.20.128.1|99.8690128326
2|10.20.128.1|103.897094727
2|10.20.128.1|87.8839492798
2|10.20.128.1|103.867053986
2|10.20.128.1|103.945970535
2|10.20.128.1|99.7769832611
2|10.20.128.1|95.871925354
2|10.20.128.1|103.893041611
2|10.20.128.1|95.88098526
2|10.20.128.1|107.87987709
2|10.20.128.1|95.8631038666
2|10.20.128.1|95.871925354
2|10.20.128.1|99.8721122742
2|10.20.128.1|103.882074356
2|10.20.128.1|95.8828926086
2|10.20.128.1|115.880012512
2|10.20.128.1|99.8349189758
2|10.20.128.1|87.8698825836
2|10.20.128.1|99.8780727386
2|10.20.128.1|103.87301445
2|10.20.128.1|95.8850383759
2|10.20.128.1|103.888988495
2|10.20.128.1|95.8850383759
2|10.20.128.1|95.8960056305
2|10.20.128.1|99.8811721802
2|10.20.128.1|103.877067566
2|10.20.128.1|95.8781242371
2|10.20.128.1|99.8802185059
2|10.20.128.1|99.8802185059
2|10.20.128.1|111.89198494
2|10.20.128.1|95.8819389343
2|10.20.128.1|99.8711585999
2|10.20.128.1|95.8609580994
2|10.20.128.1|95.8831310272
2|10.20.128.1|103.87301445
2|10.20.128.1|107.889175415
2|10.20.128.1|103.85799408
2|10.20.128.1|91.8748378754
2|10.20.128.1|103.882074356
2|10.20.128.1|87.8870487213
2|10.20.128.1|99.8759269714
2|10.20.128.1|111.887931824
2|10.20.128.1|91.8691158295
2|10.20.128.1|95.8750247955
2|10.20.128.1|103.869915009
2|10.20.128.1|103.882074356
2|10.20.128.1|99.8771190643
2|10.20.128.1|99.8878479004
2|10.20.128.1|91.8769836426
2|10.20.128.1|99.8740196228
2|10.20.128.1|103.879928589
2|10.20.128.1|99.8830795288
2|10.20.128.1|99.87616539
2|10.20.128.1|95.8750247955
2|10.20.128.1|103.874206543
2|10.20.128.1|95.8781242371
2|10.20.128.1|111.887931824
2|10.20.128.1|95.8740711212
2|10.20.128.1|95.8771705627
2|10.20.128.1|103.877067566
2|10.20.128.1|95.8769321442
2|10.20.128.1|99.8771190643
2|10.20.128.1|95.8740711212
2|10.20.128.1|107.871055603
2|10.20.128.1|95.88098526
2|10.20.128.1|99.8780727386
2|10.20.128.1|103.892087936
2|10.20.128.1|95.8759784698
2|10.20.128.1|95.8800315857
2|10.20.128.1|99.8802185059
2|10.20.128.1|99.8799800873
2|10.20.128.1|99.8778343201
2|10.20.128.1|103.86800766
2|10.20.128.1|95.8800315857
2|10.20.128.1|99.8799800873
2|10.20.128.1|103.873968124
2|10.20.128.1|95.8850383759
2|10.20.128.1|107.877016068
2|10.20.128.1|95.8790779114
2|10.20.128.1|99.8780727386
2|10.20.128.1|95.8769321442
2|10.20.128.1|103.873968124
2|10.20.128.1|95.8790779114
2|10.20.128.1|103.875875473
2|10.20.128.1|99.8768806458
2|10.20.128.1|99.8859405518
2|10.20.128.1|111.876010895
2|10.20.128.1|87.8820419312
2|10.20.128.1|103.879213333
2|10.20.128.1|91.8829441071
2|10.20.128.1|107.872962952
2|10.20.128.1|95.8800315857
2|10.20.128.1|95.8709716797
2|10.20.128.1|103.86800766
2|10.20.128.1|99.888086319
2|10.20.128.1|99.8930931091
2|10.20.128.1|103.878974915
2|10.20.128.1|95.8771705627
2|10.20.128.1|95.8828926086
2|10.20.128.1|107.870101929
2|10.20.128.1|95.8800315857
2|10.20.128.1|95.8869457245
2|10.20.128.1|107.882976532
2|10.20.128.1|95.8778858185
2|10.20.128.1|95.8621501923
2|10.20.128.1|107.870101929
2|10.20.128.1|99.888086319
2|10.20.128.1|99.8718738556
2|10.20.128.1|99.8921394348
2|10.20.128.1|91.8891429901
2|10.20.128.1|99.8890399933
2|10.20.128.1|107.85484314
2|10.20.128.1|95.8859920502
2|10.20.128.1|99.8849868774
2|10.20.128.1|111.868143082
2|10.20.128.1|83.8859081268
2|10.20.128.1|107.878923416
2|10.20.128.1|103.869915009
2|10.20.128.1|107.883930206
2|10.20.128.1|91.8788909912
2|10.20.128.1|91.8741226196
2|10.20.128.1|99.8849868774
